16818	20	15	10	Severe〈evil＝c75850｜350789｜E70141｜H7451〉 discipline〈chastening＝c75850｜350788｜E73280｜H4148〉 <i>belongs</i> to him who forsakes〈leave＝c75850｜350791｜E70187｜H5800〉 the way〈path＝c75850｜350792｜E70844｜H734〉; <br>he who hates〈hate＝c75851｜350793｜E71052｜H8130〉 a rebuke〈rebuke＝c75851｜350794｜E76188｜H8433〉 will die〈die＝c75852｜350795｜E70168｜H4191〉. <br>
16819	20	15	11	Sheol〈nether world＝c75853｜350796｜E71504｜H7585〉 and Abaddon〈destruction＝c75853｜350798｜E76933｜H11〉 <i>are</i> before〈counterpart＝c75853｜350799｜E70171｜H5048〉 Yahweh〈YHWH＝c75853｜350800｜E70113｜H3069〉, <br><i>⌊</i>how much more〈even＝c75854｜350801｜E70195｜H637〉〈that＝c75854｜350802｜E70023｜H3588〉<i>⌋</i> the hearts of〈heart＝c75854｜350803｜E70372｜H3826〉 the children of〈son＝c75854｜350804｜E70235｜H1121〉 men〈human, mankind＝c75854｜350805｜E70090｜H120〉! <br>
16820	20	15	12	A scoffer〈scorner＝c75855｜350808｜E75554｜H3887〉 does〈love＝c75855｜350807｜E70964｜H157〉 not like〈not＝c75855｜350806｜E70118｜H3808〉 <i>⌊</i>his rebuke〈reprove＝c75856｜350809｜E70931｜H3198〉<i>⌋</i>; <br>to〈to＝c75857｜350811｜E70043｜H413〉 the wise〈wise＝c75857｜350812｜E71571｜H2450〉 he will not go〈not＝c75857｜350813｜E70118｜H3808〉. <br>
16821	20	15	13	A heart of〈heart＝c75858｜350815｜E70372｜H3820〉 gladness〈joyful＝c75858｜350816｜E73319｜H8056〉 will make good〈be good＝c75858｜350817｜E70278｜H3190〉 <i>⌊</i>countenance〈face＝c75858｜350818｜E70015｜H6440〉<i>⌋</i>, <br>but in sorrow of〈pain＝c75859｜350821｜E76758｜H6094〉 heart〈heart＝c75859｜350822｜E70372｜H3820〉 a spirit〈wind＝c75859｜350823｜E70017｜H7307〉 is broken〈smitten＝c75859｜350824｜E77297｜H5218〉. <br>
16822	20	15	14	The heart of〈heart＝c75860｜350825｜E70372｜H3820〉 him who understands〈understand＝c75860｜350826｜E71581｜H995〉 will seek〈seek＝c75860｜350827｜E71306｜H1245〉 knowledge〈knowledge＝c75860｜350828｜E70140｜H1847〉, <br>but the faces of〈mouth＝c75861｜350830｜E70288｜H6440〉 fools〈insolent＝c75861｜350831｜E76829｜H3684〉, they will feed on〈pasture＝c75861｜350832｜E70268｜H7462〉 folly〈foolishness＝c75861｜350833｜E76804｜H200〉. <br>
16823	20	15	15	All〈whole＝c75862｜350834｜E70078｜H3605〉 the days of〈day＝c75862｜350835｜E70029｜H3117〉 the poor〈humble＝c75862｜350836｜E72188｜H6041〉 <i>are</i> hard〈evil＝c75862｜350837｜E70141｜H7451〉, <br>but goodness of〈good＝c75863｜350839｜E70102｜H2896〉 heart〈heart＝c75863｜350840｜E70372｜H3820〉 <i>is</i> a continuous〈continuity＝c75863｜350842｜E72248｜H8548〉 feast〈drinking＝c75863｜350841｜E70875｜H4960〉. <br>
16824	20	15	16	Better <i>is</i>〈good＝c75864｜350843｜E70102｜H2896〉 little〈little＝c75864｜350844｜E70827｜H4592〉 with the fear of〈fear＝c75864｜350846｜E70926｜H3374〉 Yahweh〈YHWH＝c75864｜350847｜E70113｜H3068〉 <br>than〈from＝c75864｜350848｜E70038｜H4480〉 great〈much＝c75864｜350850｜E70368｜H7227〉 treasure〈supply＝c75864｜350849｜E73384｜H214〉 and trouble〈discomfiture＝c75865｜350852｜E73263｜H4103〉 with it. <br>
16825	20	15	17	Better <i>is</i>〈good＝c75866｜350854｜E70102｜H2896〉 a dinner of〈sustenance＝c75866｜350855｜E75122｜H737〉 vegetables〈greens＝c75866｜350856｜E73282｜H3419〉 when love〈love＝c75867｜350858｜E71211｜H160〉 <i>is</i> there〈there＝c75867｜350859｜E70136｜H8033〉 <br>than〈from＝c75868｜350860｜E70038｜H4480〉 a fattened〈fatten＝c75868｜350862｜E74678｜H75〉 ox〈bullock＝c75868｜350861｜E71327｜H7794〉 and hatred〈hatred＝c75869｜350864｜E73190｜H8135〉 with it. <br>
16826	20	15	18	A man〈man＝c75870｜350866｜E70186｜H376〉 who is hot-tempered〈heat＝c75870｜350867｜E71181｜H2534〉 will stir up〈stir＝c75870｜350868｜E73212｜H1624〉 strife〈contention＝c75870｜350869｜E74564｜H4066〉, <br>but he who is slow〈long＝c75871｜350871｜E72424｜H750〉 <i>to</i> <i>⌊</i>anger〈nose＝c75871｜350872｜E70128｜H639〉<i>⌋</i>, he will calm〈be at peace＝c75871｜350873｜E73585｜H8252〉 contention〈law-case＝c75871｜350874｜E70651｜H7379〉. <br>
16827	20	15	19	The way of〈way＝c75872｜350875｜E70260｜H1870〉 the lazy〈sluggish＝c75872｜350876｜E77269｜H6102〉 is like a hedge of〈hedge＝c75872｜350878｜E77298｜H4881〉 thorns〈nightshade＝c75872｜350879｜E76603｜H2312〉, <br>but the path of〈path＝c75873｜350881｜E70844｜H734〉 the upright〈right＝c75873｜350882｜E72076｜H3477〉 <i>is</i> a highway〈build＝c75873｜350883｜E71947｜H5549〉. <br>
16828	20	15	20	A child of〈son＝c75874｜350884｜E70235｜H1121〉 wisdom〈wise＝c75874｜350885｜E71571｜H2450〉 will make〈rejoice＝c75874｜350886｜E71875｜H8055〉 a father glad〈father＝c75874｜350887｜E70188｜H1〉, <br>but a <i>⌊</i>foolish〈insolent＝c75875｜350889｜E76829｜H3684〉 person〈human, mankind＝c75875｜350890｜E70090｜H120〉<i>⌋</i>, he despises〈despise＝c75875｜350891｜E71113｜H959〉 his mother〈mother＝c75875｜350892｜E70189｜H517〉. <br>
16829	20	15	21	Folly〈foolishness＝c75876｜350893｜E76804｜H200〉 is a joy〈joy＝c75876｜350894｜E71293｜H8057〉 to him who lacks〈lacking＝c75876｜350896｜E74315｜H2638〉 <i>⌊</i>sense〈heart＝c75876｜350897｜E70372｜H3820〉<i>⌋</i>, <br>and a person of〈man＝c75877｜350899｜E70186｜H376〉 understanding〈understanding＝c75877｜350900｜E72398｜H8394〉 <i>⌊</i>will walk upright〈be right＝c75877｜350901｜E72979｜H3474〉<i>⌋</i>. <br>
16830	20	15	22	Plans〈thought＝c75879｜350904｜E70371｜H4284〉 go wrong〈break＝c75879｜350903｜E70816｜H6565〉 when there is no〈[NEG]＝c75879｜350906｜E70120｜H369〉 counsel〈confidential talk＝c75879｜350907｜E71741｜H5475〉, <br>but with many〈multitude＝c75880｜350910｜E70796｜H7230〉 advisors〈advise＝c75880｜350911｜E72124｜H3289〉 it will succeed〈arise＝c75880｜350912｜E70283｜H6965〉. <br>
16831	20	15	23	Joy〈joy＝c75881｜350913｜E71293｜H8057〉 <i>belongs</i> to a man〈man＝c75881｜350916｜E70186｜H376〉 with answers in〈answer＝c75881｜350918｜E76593｜H4617〉 his mouth〈mouth＝c75881｜350919｜E70288｜H6310〉, <br>and a word〈word＝c75882｜350921｜E70580｜H1697〉 in its time〈time＝c75882｜350923｜E70439｜H6256〉, how〈what＝c75883｜350924｜E70173｜H4100〉 good <i>it</i> <i>is</i>〈good＝c75883｜350925｜E70102｜H2896〉! <br>
16832	20	15	24	The path of〈path＝c75884｜350926｜E70844｜H734〉 life〈life＝c75884｜350927｜E70130｜H2416〉 <i>leads</i> upward〈top＝c75884｜350929｜E70394｜H4605〉 for him who has insight〈prosper＝c75884｜350931｜E70202｜H7919〉, <br>in order to〈because of＝c75885｜350932｜E70635｜H4616〉 turn away〈turn aside＝c75885｜350933｜E70445｜H5493〉 from〈from＝c75885｜350934｜E70038｜H4480〉 Sheol〈nether world＝c75885｜350935｜E71504｜H7585〉 below〈low place＝c75885｜350936｜E72275｜H4295〉. <br>
16833	20	15	25	The house of〈house＝c75886｜350937｜E70386｜H1004〉 the proud〈haughty＝c75886｜350938｜E75149｜H1343〉, Yahweh〈YHWH＝c75886｜350940｜E70113｜H3068〉 will tear <i>it</i> down〈tear＝c75886｜350939｜E73417｜H5255〉, <br>but he will maintain〈stand＝c75887｜350942｜E70824｜H5324〉 the <i>⌊</i>property line<i>⌋</i> of〈boundary＝c75887｜350943｜E70544｜H1366〉 the widow〈widow＝c75887｜350944｜E71518｜H490〉. <br>
16834	20	15	26	Plans of〈thought＝c75888｜350947｜E70371｜H4284〉 evil〈evil＝c75888｜350948｜E70141｜H7451〉 <i>are</i> an abomination of〈abomination＝c75888｜350945｜E71638｜H8441〉 Yahweh〈YHWH＝c75888｜350946｜E70113｜H3068〉, <br>but gracious〈kindness＝c75889｜350952｜E76707｜H5278〉 words〈word＝c75889｜350951｜E72982｜H561〉 are pure〈pure＝c75889｜350950｜E70402｜H2889〉. <br>
16835	20	15	27	He who makes trouble for〈taboo＝c75890｜350953｜E71379｜H5916〉 his house〈house＝c75890｜350954｜E70386｜H1004〉 <i>is</i> he who is greedy for〈cut off＝c75891｜350955｜E75273｜H1214〉 unjust gain〈profit＝c75891｜350956｜E71492｜H1215〉, <br>but he who hates〈hate＝c75893｜350958｜E71052｜H8130〉 bribes〈present＝c75893｜350959｜E71071｜H4979〉 will live〈be alive＝c75894｜350960｜E70252｜H2421〉. <br>
16836	20	15	28	A heart of〈heart＝c75895｜350961｜E70372｜H3820〉 righteousness〈just＝c75895｜350962｜E70377｜H6662〉 will ponder〈mutter＝c75895｜350963｜E73517｜H1897〉 the answer〈answer＝c75896｜350965｜E70866｜H6030〉, <br>but a mouth of〈mouth＝c75897｜350967｜E70288｜H6310〉 wickedness〈guilty＝c75897｜350968｜E70863｜H7563〉 will pour out〈bubble＝c75897｜350969｜E76766｜H5042〉 deceit〈evil＝c75897｜350970｜E70369｜H7451〉. <br>
16837	20	15	29	Yahweh〈YHWH＝c75898｜350972｜E70113｜H3068〉 is far〈remote＝c75898｜350971｜E70967｜H7350〉 from〈from＝c75898｜350973｜E70038｜H4480〉 the wicked〈guilty＝c75898｜350974｜E70863｜H7563〉, <br>but the prayers of〈prayer＝c75899｜350976｜E74443｜H8605〉 the righteous〈just＝c75899｜350977｜E70377｜H6662〉 he will hear〈hear＝c75899｜350978｜E70211｜H8085〉. <br>
16838	20	15	30	<i>From</i> the light of〈lamp＝c75900｜350979｜E70058｜H3974〉 the eyes〈eye＝c75900｜350980｜E70200｜H5869〉, the heart〈heart＝c75900｜350982｜E70372｜H3820〉 will rejoice〈rejoice＝c75900｜350981｜E71875｜H8055〉, <br><i>and</i> good〈good＝c75901｜350984｜E70102｜H2896〉 news〈report＝c75901｜350983｜E74155｜H8052〉 will enliven〈grow fat＝c75901｜350985｜E72285｜H1878〉 the bones〈bone＝c75901｜350986｜E70185｜H6106〉. <br>
16839	20	15	31	The ear of〈ear＝c75902｜350987｜E70924｜H241〉 him who listens <i>to</i>〈hear＝c75903｜350988｜E70211｜H8085〉 admonitions of〈rebuke＝c75903｜350989｜E76188｜H8433〉 life〈life＝c75903｜350990｜E70130｜H2416〉, <br>in the midst of〈interior＝c75904｜350992｜E70845｜H7130〉 the wise〈wise＝c75904｜350993｜E71571｜H2450〉 it will lodge〈lodge＝c75904｜350994｜E70871｜H3885〉. <br>
16840	20	15	32	He who ignores〈let loose＝c75905｜350995｜E71883｜H6544〉 instruction〈chastening＝c75905｜350996｜E73280｜H4148〉 despises〈retract＝c75906｜350997｜E72713｜H3988〉 himself〈soul＝c75906｜350998｜E70073｜H5315〉, <br>but he who hears〈hear＝c75908｜351000｜E70211｜H8085〉 admonition〈rebuke＝c75908｜351001｜E76188｜H8433〉 gains〈buy＝c75909｜351002｜E71073｜H7069〉 heart〈heart＝c75909｜351003｜E70372｜H3820〉. <br>
16841	20	15	33	Fear of〈fear＝c75910｜351004｜E70926｜H3374〉 Yahweh〈YHWH＝c75910｜351005｜E70113｜H3068〉 <i>is</i> the instruction of〈chastening＝c75910｜351006｜E73280｜H4148〉 the wise〈wisdom＝c75910｜351007｜E72302｜H2451〉, <br>and before〈face＝c75911｜351010｜E70015｜H6440〉 honor〈weight＝c75911｜351011｜E71271｜H3519〉 <i>comes</i> humility〈humility＝c75911｜351012｜E76660｜H6038〉.
16842	20	16	1	¶  To mortals〈human, mankind＝c75912｜351014｜E70090｜H120〉 <i>belong</i> the plans of〈arrangement＝c75912｜351015｜E77299｜H4633〉 the heart〈heart＝c75912｜351016｜E70372｜H3820〉, <br>but from〈from＝c75913｜351018｜E70038｜H4480〉 Yahweh〈YHWH＝c75913｜351019｜E70113｜H3068〉 <i>comes</i> the answer of〈answer＝c75913｜351020｜E76593｜H4617〉 the tongue〈tongue＝c75913｜351021｜E70501｜H3956〉. <br>
16843	20	16	2	All〈whole＝c75914｜351022｜E70078｜H3605〉 the ways of〈way＝c75914｜351023｜E70260｜H1870〉 a man〈man＝c75914｜351024｜E70186｜H376〉 <i>are</i> pure〈pure＝c75914｜351025｜E72298｜H2134〉 in his own eyes〈eye＝c75914｜351027｜E70200｜H5869〉, <br>but Yahweh〈YHWH＝c75915｜351031｜E70113｜H3069〉 weighs〈estimate＝c75915｜351029｜E74141｜H8505〉 the spirit〈wind＝c75915｜351030｜E70017｜H7307〉. <br>
16844	20	16	3	Commit〈roll＝c75916｜351032｜E71202｜H1556〉 your work〈deed＝c75916｜351035｜E70355｜H4639〉 to〈to＝c75916｜351033｜E70043｜H413〉 Yahweh〈YHWH＝c75916｜351034｜E70113｜H3068〉, <br>and your plans〈thought＝c75917｜351038｜E70371｜H4284〉 will be established〈be firm＝c75917｜351037｜E71580｜H3559〉. <br>
16845	20	16	4	All〈whole＝c75918｜351039｜E70078｜H3605〉 Yahweh〈YHWH＝c75918｜351041｜E70113｜H3068〉 has made〈make＝c75918｜351040｜E72066｜H6466〉 <i>is</i> for his purpose〈purpose＝c75918｜351044｜E77300｜H4617〉, <br>and even〈even＝c75919｜351046｜E70203｜H1571〉 the wicked〈guilty＝c75919｜351047｜E70863｜H7563〉 for the day of〈day＝c75919｜351049｜E70029｜H3117〉 trouble〈evil＝c75919｜351050｜E70369｜H7451〉. <br>
16846	20	16	5	An abomination of〈abomination＝c75920｜351051｜E71638｜H8441〉 Yahweh〈YHWH＝c75920｜351052｜E70113｜H3068〉 <i>are</i> all who〈whole＝c75920｜351053｜E70078｜H3605〉 are arrogant of heart〈tall＝c75920｜351054｜E76380｜H1362〉〈heart＝c75920｜351055｜E70372｜H3820〉; <br><i>⌊</i>rest assured〈hand＝c75921｜351056｜E70251｜H3027〉〈hand＝c75921｜351058｜E70251｜H3027〉<i>⌋</i>, he will not〈not＝c75922｜351059｜E70118｜H3808〉 go unpunished〈be clean＝c75922｜351060｜E71012｜H5352〉. <br>
16847	20	16	6	By loyalty〈loyalty＝c75923｜351062｜E70897｜H2617〉 and faithfulness〈trustworthiness＝c75923｜351064｜E71035｜H571〉, iniquity〈sin＝c75923｜351066｜E70292｜H5771〉 will be covered over〈cover＝c75923｜351065｜E70385｜H3722〉, <br>and by fear〈fear＝c75924｜351069｜E70926｜H3374〉 of Yahweh〈YHWH＝c75924｜351070｜E70113｜H3068〉 <i>⌊</i>one turns〈turn aside＝c75924｜351071｜E70445｜H5493〉<i>⌋</i> from〈from＝c75924｜351072｜E70038｜H4480〉 evil〈evil＝c75924｜351073｜E70141｜H7451〉. <br>
16848	20	16	7	When the ways of〈way＝c75925｜351077｜E70260｜H1870〉 a man〈man＝c75925｜351078｜E70186｜H376〉 are pleasing <i>to</i>〈like＝c75925｜351075｜E71351｜H7521〉 Yahweh〈YHWH＝c75925｜351076｜E70113｜H3068〉, <br>even〈even＝c75926｜351079｜E70203｜H1571〉 his enemies〈be hostile＝c75926｜351080｜E70980｜H341〉 he will cause to make peace〈be complete＝c75926｜351081｜E71643｜H7999〉 with〈together with＝c75926｜351082｜E70264｜H854〉 him. <br>
16849	20	16	8	Better is〈good＝c75927｜351083｜E70102｜H2896〉 little〈little＝c75927｜351084｜E70827｜H4592〉 with righteousness〈justice＝c75927｜351086｜E70753｜H6666〉 <br>than〈from＝c75927｜351087｜E70038｜H4480〉 great〈multitude＝c75927｜351088｜E70796｜H7230〉 income〈yield＝c75927｜351089｜E71721｜H8393〉 with no〈not＝c75928｜351091｜E70118｜H3808〉 justice〈justice＝c75928｜351092｜E70855｜H4941〉. <br>
16850	20	16	9	The <i>⌊</i>mind<i>⌋</i> of〈heart＝c75929｜351093｜E70372｜H3820〉 a person〈human, mankind＝c75929｜351094｜E70090｜H120〉 will plan〈account＝c75929｜351095｜E70752｜H2803〉 his ways〈way＝c75929｜351096｜E70260｜H1870〉, <br>and Yahweh〈YHWH＝c75930｜351098｜E70113｜H3068〉 will direct〈be firm＝c75930｜351099｜E71580｜H3559〉 his steps〈marching＝c75930｜351100｜E74436｜H6806〉. <br>
16851	20	16	10	A decision〈divination＝c75931｜351101｜E72957｜H7081〉 is upon〈upon＝c75931｜351102｜E70014｜H5921〉 the lips of〈lip＝c75931｜351103｜E70579｜H8193〉 a king〈king＝c75931｜351104｜E70671｜H4428〉; <br>in judgment〈justice＝c75932｜351106｜E70855｜H4941〉 his mouth〈mouth＝c75932｜351109｜E70288｜H6310〉 will〈be unfaithful＝c75932｜351108｜E72482｜H4603〉 not sin〈not＝c75932｜351107｜E70118｜H3808〉. <br>
16852	20	16	11	A balance〈indicator＝c75933｜351110｜E75666｜H6425〉 and scales of〈balances＝c75933｜351112｜E72648｜H3976〉 justice〈justice＝c75933｜351113｜E70855｜H4941〉 <i>belong</i> to Yahweh〈YHWH＝c75933｜351115｜E70113｜H3068〉; <br>all〈whole＝c75934｜351117｜E70078｜H3605〉 the weights of〈stone＝c75934｜351118｜E70154｜H68〉 the bag〈bag＝c75934｜351119｜E73373｜H3599〉 <i>are</i> his work〈deed＝c75934｜351116｜E70355｜H4639〉. <br>
16853	20	16	12	An abomination to〈abomination＝c75935｜351120｜E71638｜H8441〉 kings〈king＝c75935｜351121｜E70671｜H4428〉 <i>is</i> doing〈make＝c75936｜351122｜E70036｜H6213〉 evil〈guilt＝c75936｜351123｜E73276｜H7562〉, <br>for〈that＝c75937｜351124｜E70023｜H3588〉 by righteousness〈justice＝c75937｜351126｜E70753｜H6666〉 the throne〈seat＝c75937｜351128｜E71588｜H3678〉 will be established〈be firm＝c75937｜351127｜E71580｜H3559〉. <br>
16854	20	16	13	The delight of〈pleasure＝c75938｜351129｜E71743｜H7522〉 kings〈king＝c75938｜351130｜E70671｜H4428〉 <i>are</i> the lips of〈lip＝c75938｜351131｜E70579｜H8193〉 righteousness〈justice＝c75938｜351132｜E72630｜H6664〉, <br>and he who speaks〈speak＝c75940｜351134｜E70447｜H1696〉 what is upright〈right＝c75940｜351135｜E72076｜H3477〉 he will love〈love＝c75941｜351136｜E70964｜H157〉. <br>
16855	20	16	14	The wrath of〈heat＝c75942｜351137｜E71181｜H2534〉 a king〈king＝c75942｜351138｜E70671｜H4428〉 <i>is</i> a messenger of〈messenger＝c75942｜351139｜E70793｜H4397〉 death〈death＝c75942｜351140｜E70947｜H4194〉, <br>but one〈man＝c75943｜351142｜E70186｜H376〉 who is wise〈wise＝c75943｜351143｜E71571｜H2450〉 will appease〈cover＝c75943｜351144｜E70385｜H3722〉 it. <br>
16856	20	16	15	In the light of〈light＝c75944｜351146｜E70021｜H216〉 the face of〈face＝c75944｜351147｜E70015｜H6440〉 the king〈king＝c75944｜351148｜E70671｜H4428〉 <i>there</i> <i>is</i> life〈life＝c75944｜351149｜E70130｜H2416〉, <br>and his favor〈pleasure＝c75945｜351151｜E71743｜H7522〉 <i>is</i> like a cloud of〈cloud＝c75945｜351153｜E72131｜H5645〉 spring rain〈spring-rain＝c75945｜351154｜E73284｜H4456〉. <br>
