22575	32	4	6	％〈H3068＝c61653｜299389｜E70113〉耶和華</a>％〈H430＝c61653｜299390｜E70004〉　神</a>％〈H4487＝c61653｜299388｜E70667〉安排</a>〈H8762＝〉<sup>T</sup></a>％〈H7021＝c61653｜299391｜E76573〉一棵蓖麻</a>％〈H5927＝c61654｜299393｜E70123〉，使其發生</a>〈H8799＝〉<sup>T</sup></a>％〈H4480＝c61654｜299394｜E70038〉高過</a>〈H5921＝c61654｜299395｜E70014〉<sup>S</sup></a>％〈H9001＝〉約拿</a>〈H3124＝c61654｜299397｜E74965〉<sup>S</sup></a>，〈H9001＝〉<sup>[S]</sup></a>〈H1961＝c61655｜299399｜E70010〉<sup>[S]</sup></a>％〈H6738＝c61655｜299400｜E70882〉影兒</a>％〈H5921＝c61655｜299401｜E70014〉遮蓋</a>％〈H7218＝c61655｜299402｜E70145〉他的頭</a>％〈H9001＝〉，救</a>〈H5337＝c61656｜299404｜E71278〉<sup>S</sup></a>〈H8687＝〉<sup>T</sup></a>％〈H9001＝〉他</a>％〈H4480＝c61656｜299406｜E70038〉脫離苦楚</a>〈H7451＝c61656｜299407｜E70369〉<sup>S</sup></a>％〈H3124＝c61657｜299410｜E74965〉；約拿</a>％〈H5921＝c61657｜299411｜E70014〉因</a>％〈H7021＝c61657｜299413｜E76573〉這棵蓖麻</a>％〈H1419＝c61657｜299415｜E70064〉大大</a>〈H8057＝〉<sup>[S]</sup></a>％〈H8055＝c61657｜299409｜E71875〉喜樂</a>〈H8799＝〉<sup>T</sup></a>。
22576	32	4	7	〈H9002＝〉<sup>[S]</sup></a>〈H5927＝c61659｜299422｜E70123〉<sup>[S]</sup></a>〈H8800＝〉<sup>[T]</sup></a>％〈H9001＝〉次日</a>〈H4283＝c61659｜299427｜E70909〉<sup>S</sup></a>％〈H7837＝c61659｜299424｜E70891〉黎明</a>％〈H430＝c61658｜299419｜E70004〉，　神</a>％〈H4487＝c61658｜299417｜E70667〉卻安排</a>〈H8762＝〉<sup>T</sup></a>％〈H8438＝c61658｜299420｜E72221〉一條蟲子</a>％〈H5221＝c61660｜299429｜E70298〉咬</a>〈H8686＝〉<sup>T</sup></a>〈H853＝c61660｜299430｜E70005〉<sup>[S]</sup></a>％〈H7021＝c61660｜299432｜E76573〉這蓖麻</a>％〈H3001＝c61661｜299434｜E70432〉，以致枯槁</a>〈H8799＝〉<sup>T</sup></a>。
22577	32	4	8	〈H1961＝c61662｜299436｜E70010〉<sup>[S]</sup></a>％〈H8121＝c61663｜299440｜E70765〉日頭</a>％〈H9003＝〉出來</a>〈H2224＝c61663｜299438｜E71344〉<sup>S</sup></a>〈H8800＝〉<sup>T</sup></a>％〈H430＝c61664｜299443｜E70004〉的時候，　神</a>％〈H4487＝c61664｜299442｜E70667〉安排</a>〈H8762＝〉<sup>T</sup></a>％〈H2759＝c61664｜299446｜E76574〉炎熱的</a>％〈H6921＝c61664｜299445｜E71567〉東</a>％〈H7307＝c61664｜299444｜E70017〉風</a>％〈H8121＝c61665｜299450｜E70765〉，日頭</a>％〈H5221＝c61665｜299448｜E70298〉曝曬</a>〈H8686＝〉<sup>T</sup></a>〈H5921＝c61665｜299451｜E70014〉<sup>[S]</sup></a>％〈H3124＝c61665｜299453｜E74965〉約拿</a>％〈H7218＝c61665｜299452｜E70145〉的頭</a>％〈H5968＝c61666｜299455｜E71522〉，使他發昏</a>〈H8691＝〉<sup>T</sup></a>，他就為〈H853＝c61667｜299458｜E70005〉<sup>[S]</sup></a>％〈H5315＝c61667｜299459｜E70073〉自己</a>％〈H7592＝c61667｜299457｜E71043〉求</a>〈H8799＝〉<sup>T</sup></a>％〈H9001＝〉死</a>〈H4191＝c61668｜299461｜E70168〉<sup>S</sup></a>〈H8800＝〉<sup>T</sup></a>％〈H559＝c61669｜299463｜E70020〉，說</a>〈H8799＝〉<sup>T</sup></a>％〈H4194＝〉：「我死</a>％〈H4480＝c61670｜299466｜E70038〉了比活</a>〈H2416＝c61670｜299467｜E70130〉<sup>S</sup></a>％〈H2896＝c61670｜299464｜E70102〉著還好</a>！」
22578	32	4	9	％〈H430＝c61671｜299470｜E70004〉　神</a>％〈H413＝c61671｜299471｜E70043〉對</a>％〈H3124＝c61671｜299472｜E74965〉約拿</a>％〈H559＝c61671｜299469｜E70020〉說</a>〈H8799＝〉<sup>T</sup></a>％〈H9001＝〉：「你</a>％〈H5921＝c61673｜299477｜E70014〉因</a>％〈H7021＝c61673｜299479｜E76573〉這棵蓖麻</a>％〈H2734＝c61673｜299475｜E70275〉發怒</a>〈H8804＝〉<sup>T</sup></a>％〈H3190＝c61672｜299474｜E70278〉合乎理</a>〈H8687＝〉<sup>T</sup></a>％〈H559＝c61674｜299481｜E70020〉嗎？」他說</a>〈H8799＝〉<sup>T</sup></a>％〈H9001＝〉：「我</a>％〈H2734＝c61676｜299483｜E70275〉發怒</a>〈H8804＝〉<sup>T</sup></a>％〈H5704＝c61676｜299485｜E70242〉以至</a>％〈H4194＝c61676｜299486｜E70947〉於死</a>％〈H3190＝c61675｜299482｜E70278〉，都合乎理</a>〈H8687＝〉<sup>T</sup></a>！」
22579	32	4	10	％〈H3068＝c61677｜299489｜E70113〉耶和華</a>％〈H559＝c61677｜299488｜E70020〉說</a>〈H8799＝〉<sup>T</sup></a>％〈H834＝c61679｜299495｜E70037〉：「這</a>％〈H7021＝c61678｜299494｜E76573〉蓖麻</a>％〈H3808＝c61679｜299496｜E70118〉不是</a>％〈H5998＝c61679｜299497｜E76575〉你栽種</a>〈H8804＝〉<sup>T</sup></a>的〈H9002＝〉<sup>[S]</sup></a>％〈H3808＝c61680｜299500｜E70118〉，也不是</a>％〈H1431＝c61680｜299501｜E70615〉你培養</a>〈H8765＝〉<sup>T</sup></a>的；〈H7945＝〉<sup>[S]</sup></a>〈H1121＝c61681｜299502｜E70363〉<sup>[S]</sup></a>％〈H3915＝c61681｜299504｜E70030〉一夜</a>％〈H1961＝c61681｜299505｜E70010〉發生</a>，〈H1121＝c61681｜299503｜E70235〉<sup>[S]</sup></a>％〈H3915＝c61682｜299508｜E70030〉一夜</a>％〈H6＝c61682｜299509｜E71963〉乾死</a>〈H8804＝〉<sup>T</sup></a>％〈H859＝c61678｜299490｜E70219〉，你</a>％〈H2347＝c61678｜299491｜E71656〉尚且愛惜</a>〈H8804＝〉<sup>T</sup></a>〈H5921＝c61678｜299492｜E70014〉<sup>[S]</sup></a>；
22580	32	4	11	％〈H5210＝c61684｜299515｜E70519〉何況這尼尼微</a>％〈H1419＝c61684｜299519｜E70064〉大</a>％〈H5892＝c61684｜299517｜E70302〉城</a>％〈H834＝c61685｜299520｜E70037〉，其中</a>〈H9002＝〉<sup>S</sup></a>％〈H3808＝c61684｜299512｜E70118〉不能</a>％〈H3045＝c61687｜299531｜E70198〉分辨</a>〈H8804＝〉<sup>T</sup></a>％〈H9001＝〉左手</a>〈H8040＝c61687｜299535｜E70656〉<sup>S</sup></a>〈H996＝c61687｜299532｜E70026〉<sup>[S]</sup></a>％〈H3225＝c61687｜299533｜E70658〉右手</a>的〈H834＝c61687｜299529｜E70037〉<sup>[S]</sup></a>％〈H3426＝c61685｜299521｜E70864〉有</a>％〈H6240＝c61686｜299526｜E70346〉十</a>％〈H4480＝c61686｜299524｜E70038〉二</a>〈H8147＝c61686｜299525｜E70063〉<sup>S</sup></a>％〈H7239＝c61686｜299527｜E76576〉萬</a>％〈H7235＝c61686｜299523｜E70083〉多</a>〈H8687＝〉<sup>T</sup></a>％〈H120＝c61686｜299528｜E70090〉人</a>％〈H7227＝c61688｜299538｜E70368〉，並有許多</a>％〈H929＝c61688｜299537｜E70086〉牲畜</a>％〈H589＝c61683｜299511｜E70397〉，我</a>％〈H3808＝c61687｜299530｜E70118〉豈能不</a>％〈H2347＝c61684｜299513｜E71656〉愛惜</a>〈H8799＝〉<sup>T</sup></a>〈H5921＝c61684｜299514｜E70014〉<sup>[S]</sup></a>呢？」
22581	33	1	1	％〈H3063＝c61690｜299553｜E71222〉當猶大</a>％〈H4428＝c61690｜299552｜E70671〉王</a>％〈H3147＝c61690｜299549｜E74018〉約坦</a>％〈H271＝c61690｜299550｜E74988〉、亞哈斯</a>％〈H3169＝〉、希西家</a>％〈H9002＝〉在位的時候</a>〈H3117＝c61690｜299548｜E70029〉<sup>S</sup></a>，〈H413＝c61690｜299543｜E70043〉<sup>[S]</sup></a>％〈H4183＝c61690｜299546｜E76025〉摩利沙人</a>％〈H4318＝c61690｜299544｜E74093〉彌迦</a>〈H834＝c61690｜299541｜E70037〉<sup>[S]</sup></a>％〈H2372＝c61691｜299555｜E72127〉得</a>〈H8804＝〉<sup>T</sup></a>％〈H3068＝c61689｜299540｜E70113〉耶和華</a>％〈H1697＝c61689｜299539｜E70580〉的默示</a>％〈H5921＝c61691｜299556｜E70014〉，論</a>％〈H8111＝c61691｜299557｜E74797〉撒馬利亞</a>％〈H3389＝c61691｜299559｜E73551〉和耶路撒冷</a>。
22582	33	1	2	％〈H3605＝c61693｜299562｜E70078〉萬</a>％〈H5971＝c61693｜299561｜E70593〉民</a>％〈H8085＝c61692｜299560｜E70211〉哪，你們都要聽</a>〈H8798＝〉<sup>T</sup></a>％〈H776＝c61695｜299564｜E70009〉！地</a>％〈H4393＝c61695｜299566｜E71732〉和其上所有的</a>％〈H7181＝c61694｜299563｜E74252〉，也都要側耳而聽</a>〈H8685＝〉<sup>T</sup></a>％〈H136＝c61696｜299569｜E70742〉！主</a>％〈H3069＝c61696｜299570｜E70113〉耶和華</a>％〈H6944＝c61697｜299577｜E71856〉從他的聖</a>％〈H4480＝c61697｜299575｜E70038〉殿</a>〈H1964＝c61697｜299576｜E74134〉<sup>S</sup></a>〈H136＝c61697｜299574｜E70742〉<sup>[S]</sup></a>％〈H1961＝c61696｜299568｜E70010〉要</a>％〈H9001＝〉見證</a>〈H5707＝c61696｜299573｜E71314〉<sup>S</sup></a>％〈H9002＝〉你們</a>的不是。
22583	33	1	3	〈H3588＝c61698｜299578｜E70023〉<sup>[S]</sup></a>％〈H2009＝c61698｜299579｜E70099〉看哪</a>％〈H3068＝c61698｜299580｜E70113〉，耶和華</a>％〈H3318＝c61698｜299581｜E70056〉出了</a>〈H8802＝〉<sup>T</sup></a>％〈H4480＝c61698｜299582｜E70038〉他的居所</a>〈H4725＝c61698｜299583｜E70044〉<sup>S</sup></a>％〈H3381＝c61699｜299585｜E70592〉，降臨</a>〈H8804＝〉<sup>T</sup></a>％〈H1869＝c61700｜299587｜E72991〉步行</a>〈H8804＝〉<sup>T</sup></a>〈H5921＝c61700｜299588｜E70014〉<sup>[S]</sup></a>％〈H776＝c61700｜299590｜E70009〉地</a>％〈H1116＝c61700｜299589｜E72725〉的高處</a>。
22584	33	1	4	％〈H2022＝c61701｜299594｜E70416〉眾山</a>％〈H8478＝c61701｜299595｜E70039〉在他以下</a>％〈H4549＝c61701｜299592｜E72097〉必消化</a>〈H8738＝〉<sup>T</sup></a>％〈H6010＝c61702｜299598｜E70684〉，諸谷</a>％〈H1234＝c61702｜299599｜E70406〉必崩裂</a>〈H8691＝〉<sup>T</sup></a>％〈H9003＝c61704｜299610｜E70001〉，如蠟</a>〈H1749＝c61703｜299602｜E76577〉<sup>S</sup></a>％〈H784＝c61703｜299606｜E70780〉化在火</a>％〈H4480＝c61703｜299603｜E70038〉中</a>〈H6440＝c61703｜299604｜E70015〉<sup>S</sup></a>％〈H9003＝〉，如水</a>〈H4325＝c61704｜299608｜E70019〉<sup>S</sup></a>％〈H5064＝c61704｜299609｜E74497〉沖下</a>〈H8716＝〉<sup>T</sup></a>％〈H9002＝〉山坡</a>〈H4174＝c61704｜299611｜E73533〉<sup>S</sup></a>。
22585	33	1	5	％〈H2063＝c61705｜299616｜E70183〉這</a>％〈H3605＝c61705｜299615｜E70078〉都</a>％〈H3290＝c61705｜299614｜E71102〉因雅各</a>％〈H9002＝〉的罪過</a>〈H6588＝c61705｜299613｜E71302〉<sup>S</sup></a>％〈H3478＝c61706｜299621｜E71341〉，以色列</a>％〈H1004＝c61706｜299620｜E70386〉家</a>％〈H9002＝〉的罪惡</a>〈H2403＝c61706｜299619｜E70281〉<sup>S</sup></a>％〈H3290＝c61707｜299624｜E71102〉。雅各</a>％〈H6588＝c61707｜299623｜E71302〉的罪過</a>％〈H4310＝c61707｜299622｜E70217〉在哪裡呢</a>％〈H3808＝c61708｜299626｜E70118〉？豈不是</a>％〈H8111＝c61708｜299627｜E74797〉在撒馬利亞</a>％〈H3063＝c61709｜299631｜E71222〉嗎？猶大</a>％〈H1116＝c61709｜299630｜E72725〉的邱壇</a>％〈H4310＝c61709｜299629｜E70217〉在哪裡呢</a>％〈H3808＝c61710｜299633｜E70118〉？豈不是</a>％〈H3389＝c61710｜299634｜E73551〉在耶路撒冷</a>嗎？
22586	33	1	6	％〈H7760＝c61711｜299636｜E70135〉所以我必使</a>〈H8804＝〉<sup>T</sup></a>％〈H8111＝c61711｜299637｜E74797〉撒馬利亞</a>％〈H7704＝c61711｜299641｜E70115〉變為田野</a>％〈H9001＝〉的亂堆</a>〈H5856＝c61711｜299639｜E76026〉<sup>S</sup></a>％〈H3754＝c61711｜299644｜E70472〉，又作為種葡萄</a>％〈H9001＝〉之處</a>〈H4302＝c61711｜299643｜E75826〉<sup>S</sup></a>％〈H68＝c61712｜299650｜E70154〉；也必將她的石頭</a>％〈H5064＝c61712｜299646｜E74497〉倒</a>〈H8689＝〉<sup>T</sup></a>％〈H9001＝〉在谷中</a>〈H1516＝c61712｜299649｜E72927〉<sup>S</sup></a>％〈H1540＝c61713｜299653｜E70476〉，露出</a>〈H8762＝〉<sup>T</sup></a>％〈H3247＝c61713｜299652｜E72350〉根基</a>來。
22587	33	1	7	％〈H3605＝c61714｜299655｜E70078〉她一切</a>％〈H6456＝c61714｜299656｜E73257〉雕刻的偶像</a>％〈H3807＝c61714｜299657｜E72673〉必被打碎</a>〈H8714＝〉<sup>T</sup></a>；〈H3605＝c61715｜299659｜E70078〉<sup>[S]</sup></a>％〈H868＝c61715｜299660｜E73357〉她所得的財物</a>％〈H9002＝〉必被火</a>〈H784＝c61715｜299664｜E70780〉<sup>S</sup></a>％〈H8313＝c61715｜299661｜E70587〉燒</a>〈H8735＝〉<sup>T</sup></a>％〈H3605＝c61716｜299666｜E70078〉；所有的</a>％〈H6091＝c61716｜299667｜E74368〉偶像</a>％〈H7760＝c61716｜299668｜E70135〉我必毀滅</a>〈H8799＝〉<sup>T</sup></a>〈H8077＝c61716｜299669｜E72210〉<sup>S</sup></a>％〈H3588＝c61717｜299670｜E70023〉；因為</a>％〈H2181＝c61717｜299673｜E71384〉是從妓女</a>〈H8802＝〉<sup>T</sup></a>％〈H4480＝c61717｜299671｜E70038〉雇價</a>〈H868＝c61717｜299672｜E73357〉<sup>S</sup></a>％〈H6908＝c61717｜299674｜E71584〉所聚</a>〈H8765＝〉<sup>T</sup></a>％〈H7725＝c61718｜299679｜E70243〉來的，後必歸</a>〈H8799＝〉<sup>T</sup></a>％〈H5704＝c61718｜299676｜E70242〉為</a>％〈H2181＝c61718｜299678｜E71384〉妓女</a>〈H8802＝〉<sup>T</sup></a>％〈H868＝c61718｜299677｜E73357〉的雇價</a>。
22588	33	1	8	％〈H5921＝c61719｜299680｜E70014〉先知說：因</a>％〈H2063＝c61719｜299681｜E70183〉此</a>％〈H3213＝c61720｜299684｜E75311〉我必大聲</a>〈H8686＝〉<sup>T</sup></a>％〈H5594＝c61719｜299682｜E70997〉哀號</a>〈H8799＝〉<sup>T</sup></a>％〈H7758＝c61721｜299686｜E76578〉，赤腳</a>〈H8675＝〉<sup>T</sup></a>％〈H6174＝c61721｜299688｜E70191〉露體</a>％〈H3212＝〉而行</a>〈H8799＝〉<sup>T</sup></a>％〈H6213＝c61722｜299689｜E70036〉；又要</a>〈H8799＝〉<sup>T</sup></a>％〈H4553＝c61722｜299690｜E71811〉呼號</a>％〈H9003＝〉如野狗</a>〈H8565＝〉<sup>S</sup></a>％〈H60＝c61723｜299695｜E71180〉，哀鳴</a>％〈H9003＝〉如鴕鳥</a>〈H1323＝c61723｜299697｜E70343〉<sup>S</sup></a>〈H3284＝c61723｜299698｜E72527〉<sup>S</sup></a>。
22589	33	1	9	％〈H3588＝c61724｜299699｜E70023〉因為</a>％〈H4347＝c61724｜299701｜E72722〉撒馬利亞的傷痕</a>％〈H605＝c61724｜299700｜E75387〉無法醫治</a>〈H8803＝〉<sup>T</sup></a>，〈H3588＝c61725｜299702｜E70023〉<sup>[S]</sup></a>％〈H935＝c61725｜299703｜E70172〉延</a>〈H8804＝〉<sup>T</sup></a>％〈H5704＝c61725｜299704｜E70242〉及</a>％〈H3063＝c61725｜299705｜E71222〉猶大</a>和〈H5060＝c61726｜299706｜E70196〉<sup>[S]</sup></a>〈H8804＝〉<sup>[T]</sup></a>〈H5704＝c61726｜299707｜E70242〉<sup>[S]</sup></a>％〈H3389＝c61726｜299711｜E73551〉耶路撒冷</a>〈H5704＝c61726｜299710｜E70242〉<sup>[S]</sup></a>％〈H5971＝c61726｜299709｜E70593〉我民</a>％〈H8179＝c61726｜299708｜E70870〉的城門</a>。
22590	33	1	10	％〈H408＝c61727｜299714｜E70653〉不要</a>％〈H9002＝〉在迦特</a>〈H1661＝c61727｜299713｜E73582〉<sup>S</sup></a>％〈H5046＝c61727｜299715｜E70218〉報告</a>〈H8686＝〉<sup>T</sup></a>％〈H1058＝c61728｜299716｜E70948〉這事，總</a>〈H8799＝〉<sup>T</sup></a>％〈H408＝c61728｜299717｜E70653〉不要</a>％〈H1058＝c61728｜299718｜E70948〉哭泣</a>〈H8800＝〉<sup>T</sup></a>％〈H9002＝〉；我在伯‧亞弗拉</a>〈H1036＝c61729｜299722｜E76579〉<sup>S</sup></a>％〈H6428＝c61729｜299724｜E75903〉滾</a>〈H8690＝〉<sup>T</sup></a>〈H8675＝〉<sup>T</sup></a>〈H6428＝〉<sup>S</sup></a>〈H8694＝〉<sup>T</sup></a>％〈H6083＝c61729｜299723｜E70126〉於灰塵</a>之中。
22591	33	1	11	％〈H8208＝c61731｜299728｜E76580〉沙斐</a>％〈H3427＝c61731｜299727｜E70299〉的居民</a>〈H8802＝〉<sup>T</sup></a>％〈H9001＝〉哪，你們</a>％〈H6181＝c61732｜299729｜E76234〉要赤身</a>％〈H1322＝c61732｜299730｜E74301〉蒙羞</a>％〈H5674＝c61730｜299725｜E70422〉過去</a>〈H8798＝〉<sup>T</sup></a>％〈H6630＝c61733｜299734｜E76581〉。撒南</a>％〈H3427＝c61733｜299733｜E70299〉的居民</a>〈H8802＝〉<sup>T</sup></a>％〈H3808＝c61733｜299731｜E70118〉不</a>％〈H3318＝c61733｜299732｜E70056〉敢出來</a>〈H8804＝〉<sup>T</sup></a>％〈H1018＝c61734｜299736｜E76582〉。伯‧以薛人</a>％〈H4553＝〉的哀哭</a>％〈H3947＝c61735｜299737｜E70163〉使</a>〈H8799＝〉<sup>T</sup></a>％〈H4480＝c61735｜299738｜E70038〉你們無</a>％〈H5979＝c61735｜299739｜E76583〉處可站</a>。
22592	33	1	12	％〈H4796＝c61736｜299745｜E76584〉瑪律</a>％〈H3427＝c61736｜299744｜E70299〉的居民</a>〈H8802＝〉<sup>T</sup></a>％〈H3588＝c61736｜299740｜E70023〉心甚</a>％〈H2342＝〉憂急</a>〈H8804＝〉<sup>T</sup></a>％〈H9001＝〉，切望得好處</a>〈H2896＝c61736｜299743｜E70102〉<sup>S</sup></a>％〈H3588＝c61737｜299746｜E70023〉，因為</a>％〈H7451＝c61737｜299748｜E70141〉災禍</a>％〈H4480＝c61737｜299749｜E70038〉從</a>〈H854＝〉<sup>S</sup></a>％〈H3068＝〉耶和華</a>％〈H3381＝c61737｜299747｜E70592〉那裡臨到</a>〈H8804＝〉<sup>T</sup></a>％〈H3389＝c61737｜299754｜E73551〉耶路撒冷</a>％〈H9001＝〉的城門</a>〈H8179＝c61737｜299753｜E70870〉<sup>S</sup></a>。
22593	33	1	13	％〈H3923＝c61739｜299762｜E73556〉拉吉</a>％〈H3427＝c61739｜299761｜E70299〉的居民</a>〈H8802＝〉<sup>T</sup></a>％〈H9001＝〉哪，要用快馬</a>〈H7409＝c61738｜299760｜E74681〉<sup>S</sup></a>％〈H7573＝c61738｜299755｜E76585〉套</a>〈H8798＝〉<sup>T</sup></a>％〈H4818＝c61738｜299757｜E72030〉車</a>％〈H6726＝c61740｜299768｜E74412〉；錫安</a>％〈H9001＝〉民（原文是女子</a>〈H1323＝c61740｜299767｜E70343〉<sup>S</sup></a>％〈H2403＝c61740｜299764｜E70281〉）的罪</a>％〈H1931＝c61740｜299765｜E70152〉由你</a>％〈H7225＝c61740｜299763｜E70002〉而起</a>；〈H3588＝c61741｜299769｜E70023〉<sup>[S]</sup></a>％〈H3478＝c61741｜299773｜E71341〉以色列人</a>％〈H6588＝c61741｜299772｜E71302〉的罪過</a>％〈H9002＝〉在你那裡</a>％〈H4672＝c61741｜299771｜E70174〉顯出</a>〈H8738＝〉<sup>T</sup></a>。
22594	33	1	14	〈H9001＝〉<sup>[S]</sup></a>〈H3651＝c61742｜299774｜E70295〉<sup>[S]</sup></a>％〈H7964＝c61742｜299776｜E72120〉猶大啊，你要將禮物</a>％〈H5414＝c61742｜299775｜E70068〉送</a>〈H8799＝〉<sup>T</sup></a>％〈H5921＝c61742｜299777｜E70014〉給</a>％〈H4182＝c61742｜299778｜E76586〉摩利設‧迦特</a>％〈H392＝c61743｜299780｜E73709〉。亞革悉</a>％〈H1004＝c61743｜299779｜E70386〉的眾族</a>％〈H9001＝〉必用詭詐</a>〈H391＝c61743｜299782｜E75973〉<sup>S</sup></a>％〈H3478＝c61743｜299785｜E71341〉待以色列</a>％〈H9001＝〉諸王</a>〈H4428＝c61743｜299784｜E70671〉<sup>S</sup></a>。
22595	33	1	15	％〈H4762＝c61745｜299792｜E73710〉瑪利沙</a>％〈H3427＝c61745｜299791｜E70299〉的居民</a>〈H8802＝〉<sup>T</sup></a>％〈H5750＝c61744｜299786｜E70331〉哪，我必</a>％〈H935＝c61744｜299789｜E70172〉使</a>〈H8686＝〉<sup>T</sup></a>％〈H3423＝c61744｜299788｜E70746〉那奪取你的</a>〈H8802＝〉<sup>T</sup></a>％〈H9001＝〉來到你這裡</a>％〈H3478＝c61746｜299797｜E71341〉；以色列</a>％〈H3519＝c61746｜299796｜E71271〉的尊貴人（原文是榮耀</a>％〈H935＝c61746｜299795｜E70172〉）必到</a>〈H8799＝〉<sup>T</sup></a>〈H5704＝c61746｜299793｜E70242〉<sup>[S]</sup></a>％〈H5725＝c61746｜299794｜E73587〉亞杜蘭</a>。
22596	33	1	16	％〈H5921＝c61748｜299801｜E70014〉猶大啊，要為</a>％〈H8588＝c61748｜299803｜E76587〉你所喜愛</a>％〈H1121＝c61748｜299802｜E70235〉的兒女</a>％〈H1494＝c61748｜299800｜E71287〉剪除你的頭髮</a>〈H8798＝〉<sup>T</sup></a>％〈H7139＝c61747｜299798｜E72651〉，使頭光禿</a>〈H8798＝〉<sup>T</sup></a>％〈H7337＝c61749｜299804｜E71134〉，要大大</a>〈H8685＝〉<sup>T</sup></a>％〈H7144＝c61749｜299805｜E72652〉地光禿</a>％〈H9003＝〉，如同禿鷹</a>〈H5404＝c61749｜299808｜E72128〉<sup>S</sup></a>％〈H3588＝c61750｜299809｜E70023〉，因為</a>％〈H1540＝c61750｜299810｜E70476〉他們都被擄去</a>〈H8804＝〉<sup>T</sup></a>％〈H4480＝c61750｜299811｜E70038〉離開你</a>。
